	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
2931126.0	0.0401941	0.040557295	0.05922615	0.059417132	0.05953989	0.059624493	0
2931126.0	0.0401941	0.040557295	0.05922615	0.059417132	0.05953989	0.059624493	2
2931142.0	0.03889243	0.038890284	0.05580118	0.05635807	0.055812564	0.055934846	0
2931142.0	0.03889243	0.038890284	0.05580118	0.05635807	0.055812564	0.055934846	0
2931408.0	0.042925745	0.043151263	0.06310415	0.06323487	0.063281246	0.06347531	0
2931430.0	0.040621955	0.040178463	0.058488246	0.058265395	0.05756378	0.057726447	0
2931483.0	0.047404908	0.047480647	0.070641704	0.07122779	0.07070233	0.07077705	0
2931786.0	0.04777634	0.047707204	0.07142269	0.07135076	0.07151096	0.07148108	0
2931786.0	0.04777634	0.047707204	0.07142269	0.07135076	0.07151096	0.07148108	0
2932852.0	0.043317825	0.043559957	0.063547924	0.06405779	0.06406787	0.06418204	0
2933468.0	0.040626105	0.040821724	0.060016293	0.060175825	0.0601298	0.060446378	0
2933468.0	0.040626105	0.040821724	0.060016293	0.060175825	0.0601298	0.060446378	0
2933475.0	0.03795951	0.03809098	0.0559882	0.056179333	0.0561323	0.05642073	0
2933632.0	0.051797178	0.052116845	0.07457911	0.07455972	0.07483083	0.07511845	0
2934582.0	0.04885909	0.04926341	0.07071912	0.071064405	0.07214591	0.07118559	0
2934582.0	0.04885909	0.04926341	0.07071912	0.071064405	0.07214591	0.07118559	0
2935975.0	0.04033093	0.03997148	0.058003332	0.057825506	0.057470806	0.05751565	0
2936084.0	0.09247381	0.09260887	0.13850519	0.13962784	0.13803679	0.13829565	0
2936323.0	0.040279076	0.040622387	0.059466545	0.05964711	0.059630938	0.059911568	0
2936677.0	0.038932234	0.039229322	0.054405965	0.05466635	0.055400677	0.05472655	0
2936680.0	0.040319882	0.040360577	0.058410924	0.058644563	0.058388647	0.05853857	0
2936924.0	0.11118213	0.112182625	0.163384	0.16415298	0.16382727	0.16525282	0
2938490.0	0.043801766	0.04400383	0.06510771	0.06505097	0.065324165	0.06520511	0
2938501.0	0.17416686	0.17194144	0.2579936	0.2570479	0.2537521	0.2540097	0
2938502.0	0.042470153	0.043075547	0.06017442	0.06048377	0.060667787	0.06071493	0
2938504.0	0.069060005	0.06928994	0.101305656	0.1028927	0.10108065	0.10158224	0
2938512.0	0.04078184	0.04107801	0.05996633	0.059891064	0.06026603	0.06040309	0
2938513.0	0.19669901	0.19250683	0.29145375	0.28959396	0.28281295	0.28447863	0
2938513.0	0.19669901	0.19250683	0.29145375	0.28959396	0.28281295	0.28447863	1
2938513.0	0.19669901	0.19250683	0.29145375	0.28959396	0.28281295	0.28447863	0
2938513.0	0.19669901	0.19250683	0.29145375	0.28959396	0.28281295	0.28447863	0
2938560.0	0.03853277	0.03874961	0.05731551	0.057432454	0.057695962	0.057475753	0
2938633.0	0.050818563	0.050500747	0.07521234	0.07503878	0.074460916	0.07445332	0
2938716.0	0.039087255	0.0394912	0.056604616	0.057027064	0.05701757	0.0571726	0
2939444.0	0.060905267	0.060983542	0.08800095	0.08943457	0.08821313	0.08838264	0
2939513.0	0.04683098	0.04733031	0.069728106	0.06989734	0.07021332	0.06991603	0
2939514.0	0.10087312	0.10029655	0.14972115	0.14984585	0.14915101	0.150665	0
2939531.0	0.04002612	0.040062472	0.05858441	0.058730077	0.058780584	0.059020013	0
2939554.0	0.06494117	0.06551197	0.09632833	0.096589394	0.095866635	0.096603364	0
2939576.0	0.04784668	0.04796673	0.0702038	0.071018286	0.07006797	0.070287615	0
2940743.0	0.041505452	0.041842546	0.060729306	0.060759544	0.061796155	0.06117717	0
2941255.0	0.048085336	0.048206218	0.0688131	0.068848945	0.06891197	0.068984546	0
2941259.0	0.03834415	0.03847328	0.057374887	0.058143627	0.057219427	0.057500944	1
2941259.0	0.03834415	0.03847328	0.057374887	0.058143627	0.057219427	0.057500944	0
2941259.0	0.03834415	0.03847328	0.057374887	0.058143627	0.057219427	0.057500944	0
2941598.0	0.20016362	0.20109808	0.29714245	0.29725105	0.29599094	0.2944132	2
2941604.0	0.050276283	0.0503647	0.07164433	0.071682416	0.0717438	0.071723014	0
2941604.0	0.050276283	0.0503647	0.07164433	0.071682416	0.0717438	0.071723014	0
2941754.0	0.06217568	0.062339228	0.09186149	0.09286259	0.09164905	0.09199422	2
2941760.0	0.06725185	0.06761333	0.099176265	0.09903024	0.09964214	0.09941936	0
2942803.0	0.0843326	0.0844279	0.12606992	0.12716812	0.12600456	0.1260713	0
2942803.0	0.0843326	0.0844279	0.12606992	0.12716812	0.12600456	0.1260713	0
2942805.0	0.042561304	0.041894387	0.063005894	0.06279543	0.061757296	0.06161995	0
2943046.0	0.03818347	0.03819509	0.05658868	0.056587886	0.05667097	0.056798562	0
2943095.0	0.04060131	0.040886503	0.060105693	0.06051394	0.061250817	0.0604432	0
2943109.0	0.06352591	0.063633494	0.094781004	0.096084215	0.09482889	0.094886474	0
2943109.0	0.06352591	0.063633494	0.094781004	0.096084215	0.09482889	0.094886474	0
2944173.0	0.09584765	0.09412957	0.14091092	0.13952693	0.13695987	0.13865404	0
2944173.0	0.09584765	0.09412957	0.14091092	0.13952693	0.13695987	0.13865404	0
2944189.0	0.051917776	0.05228764	0.075186536	0.07519241	0.07543832	0.07556269	0
2944247.0	0.038259715	0.038199063	0.05646987	0.05658234	0.056488723	0.056428514	2
2945326.0	0.04312513	0.043195624	0.062234215	0.06275138	0.0621994	0.062370174	0
2945326.0	0.04312513	0.043195624	0.062234215	0.06275138	0.0621994	0.062370174	0
2945326.0	0.04312513	0.043195624	0.062234215	0.06275138	0.0621994	0.062370174	0
2945326.0	0.04312513	0.043195624	0.062234215	0.06275138	0.0621994	0.062370174	0
2945465.0	0.048569586	0.04868539	0.07206067	0.0727773	0.07195329	0.07215928	0
2946034.0	0.056621335	0.05751755	0.084034	0.08336642	0.0844231	0.08415586	0
2946721.0	0.048100635	0.048510227	0.07022167	0.071002044	0.070867114	0.07124161	0
2946722.0	0.056543175	0.057030227	0.083151065	0.083145514	0.0840195	0.08343998	0
2946722.0	0.056543175	0.057030227	0.083151065	0.083145514	0.0840195	0.08343998	0
2948321.0	0.15822582	0.16190067	0.23367752	0.23338129	0.23703584	0.23603857	0
2948339.0	0.049093556	0.04803781	0.07268523	0.07219649	0.07060342	0.071061276	0
2948674.0	0.036985263	0.03697229	0.053447563	0.053636722	0.053486098	0.05358327	0
2949773.0	0.05490949	0.055181034	0.078720644	0.078704774	0.07901567	0.07908512	0
2949773.0	0.05490949	0.055181034	0.078720644	0.078704774	0.07901567	0.07908512	0
2949791.0	0.0413636	0.04150481	0.059153292	0.06006231	0.059050567	0.059366036	0
2949791.0	0.0413636	0.04150481	0.059153292	0.06006231	0.059050567	0.059366036	0
2950058.0	0.043144602	0.04302906	0.064326614	0.064556755	0.06418788	0.0646745	0
2950920.0	0.0433402	0.04361798	0.063475646	0.06342105	0.063685335	0.063612364	0
2952120.0	0.048084337	0.048321918	0.070644006	0.070610255	0.07092893	0.071152985	0
2952782.0	0.044534728	0.044679243	0.06636406	0.06750179	0.06631636	0.066557154	0
2952802.0	0.043615457	0.04371946	0.06350213	0.06418523	0.063470475	0.06372909	0
2952802.0	0.043615457	0.04371946	0.06350213	0.06418523	0.063470475	0.06372909	0
2954310.0	0.042264096	0.04245064	0.062349666	0.06349945	0.062249377	0.06256016	0
2954310.0	0.042264096	0.04245064	0.062349666	0.06349945	0.062249377	0.06256016	0
2954374.0	0.03933936	0.038909566	0.056974724	0.05691844	0.056332324	0.05625877	0
2954374.0	0.03933936	0.038909566	0.056974724	0.05691844	0.056332324	0.05625877	0
2954374.0	0.03933936	0.038909566	0.056974724	0.05691844	0.056332324	0.05625877	0
2954374.0	0.03933936	0.038909566	0.056974724	0.05691844	0.056332324	0.05625877	0
2954839.0	0.036707748	0.036730077	0.053589076	0.053922463	0.053762555	0.053790778	0
2954928.0	0.054262295	0.0544299	0.07968608	0.08097467	0.07953156	0.07990843	0
2954929.0	0.042666707	0.042854577	0.06269272	0.06284114	0.06303364	0.06319938	0
2954974.0	0.045611415	0.046055265	0.06561828	0.06534506	0.065788314	0.065670975	2
2955276.0	0.050193567	0.04958755	0.07224649	0.07203799	0.07123967	0.071035564	0
2957103.0	0.039402336	0.03991211	0.05818361	0.058359005	0.058629736	0.05841262	0
2957132.0	0.03863029	0.03887945	0.056924205	0.05702746	0.057107788	0.057205874	0
2957200.0	0.039975353	0.04017931	0.059390686	0.059497546	0.059586115	0.05957507	0
2957620.0	0.047002666	0.04722251	0.06620319	0.06623068	0.06633346	0.06647088	0
2957620.0	0.047002666	0.04722251	0.06620319	0.06623068	0.06633346	0.06647088	0
2957620.0	0.047002666	0.04722251	0.06620319	0.06623068	0.06633346	0.06647088	0
2957859.0	0.05682441	0.055990044	0.08416713	0.08363267	0.082425185	0.08295077	0
2958954.0	0.04333469	0.04356461	0.063542664	0.063946374	0.0638738	0.064288795	0
2958974.0	0.043678306	0.044107553	0.06488858	0.065143146	0.06561125	0.06510695	0
2963121.0	0.18342921	0.18364447	0.27499115	0.2777655	0.27486393	0.27481723	2
2963752.0	0.21260937	0.21517524	0.31602478	0.31901667	0.32049984	0.31768388	2
2963752.0	0.21260937	0.21517524	0.31602478	0.31901667	0.32049984	0.31768388	0
2963801.0	0.048858076	0.047733426	0.0723364	0.07204381	0.07022654	0.07031326	0
2963801.0	0.048858076	0.047733426	0.0723364	0.07204381	0.07022654	0.07031326	0
2964038.0	0.080013976	0.08110011	0.11859315	0.11880641	0.11858169	0.11887041	0
2964801.0	0.07560464	0.07629578	0.11272603	0.112621605	0.11409756	0.11317113	0
2965656.0	0.066574045	0.06714657	0.09569167	0.09600337	0.09643094	0.09590415	0
2965705.0	0.046841823	0.046873137	0.06896259	0.0690995	0.069126055	0.06906558	0
2965705.0	0.046841823	0.046873137	0.06896259	0.0690995	0.069126055	0.06906558	0
2965917.0	0.051788412	0.0521754	0.075225234	0.07556923	0.07598018	0.07558906	0
2966576.0	0.049136903	0.047805484	0.07272288	0.07238459	0.070342384	0.070759244	0
2966580.0	0.044580564	0.045008928	0.06478942	0.065195486	0.06611253	0.06516112	0
2966580.0	0.044580564	0.045008928	0.06478942	0.065195486	0.06611253	0.06516112	1
2966580.0	0.044580564	0.045008928	0.06478942	0.065195486	0.06611253	0.06516112	0
2966747.0	0.04194666	0.041431382	0.061107013	0.060928293	0.060141176	0.060330857	0
2966747.0	0.04194666	0.041431382	0.061107013	0.060928293	0.060141176	0.060330857	0
2966986.0	0.04346172	0.04360044	0.063968636	0.064042464	0.06411729	0.064137675	0
2967696.0	0.08518795	0.08613278	0.12517038	0.12596355	0.12775335	0.12600634	0
2967696.0	0.08518795	0.08613278	0.12517038	0.12596355	0.12775335	0.12600634	0
2967696.0	0.08518795	0.08613278	0.12517038	0.12596355	0.12775335	0.12600634	0
2967696.0	0.08518795	0.08613278	0.12517038	0.12596355	0.12775335	0.12600634	0
2967696.0	0.08518795	0.08613278	0.12517038	0.12596355	0.12775335	0.12600634	0
2967696.0	0.08518795	0.08613278	0.12517038	0.12596355	0.12775335	0.12600634	0
2970786.0	0.0798753	0.078186534	0.11832642	0.117444366	0.114892416	0.11544883	1
2970787.0	0.14347847	0.14650182	0.21442525	0.21188572	0.2132636	0.2106009	0
2970787.0	0.14347847	0.14650182	0.21442525	0.21188572	0.2132636	0.2106009	1
2970788.0	0.14615278	0.14791696	0.21704637	0.21840951	0.21974222	0.2181866	0
2971715.0	0.15743133	0.15545182	0.23233487	0.23139913	0.22756931	0.22895876	0
2971735.0	0.09325594	0.094063476	0.1367591	0.13744125	0.13750324	0.13739105	0
2972754.0	0.07622377	0.07648758	0.11367818	0.11567562	0.1133784	0.113942415	0
2972760.0	0.05549764	0.055943657	0.081590764	0.081706844	0.08278947	0.081861936	0
2975263.0	0.17497787	0.1759372	0.259988	0.25983882	0.25939083	0.25724503	0
2976514.0	0.04421222	0.04487926	0.064964116	0.06535713	0.065498985	0.0655079	0
2977075.0	0.039248046	0.039516035	0.05733022	0.057558652	0.05813513	0.05763853	0
2977075.0	0.039248046	0.039516035	0.05733022	0.057558652	0.05813513	0.05763853	2
2977075.0	0.039248046	0.039516035	0.05733022	0.057558652	0.05813513	0.05763853	2
2978397.0	0.049440205	0.049699504	0.07161697	0.071579285	0.07191533	0.07215893	0
2978397.0	0.049440205	0.049699504	0.07161697	0.071579285	0.07191533	0.07215893	0
2978397.0	0.049440205	0.049699504	0.07161697	0.071579285	0.07191533	0.07215893	0
2978429.0	0.048133675	0.048394453	0.07041975	0.07024342	0.07046287	0.070393704	0
2978453.0	0.06445809	0.06500609	0.095822774	0.0963056	0.09767128	0.096428975	0
2980627.0	0.052803896	0.052081008	0.07811214	0.07801302	0.076852486	0.07670571	0
2981765.0	0.046342958	0.047196016	0.06642893	0.06660366	0.06697148	0.066682644	0
2981767.0	0.048476197	0.048524305	0.07064713	0.0709206	0.070573606	0.070749275	0
2981767.0	0.048476197	0.048524305	0.07064713	0.0709206	0.070573606	0.070749275	0
2982829.0	0.069766715	0.070078604	0.10085805	0.100930415	0.10120239	0.101306826	0
2982829.0	0.069766715	0.070078604	0.10085805	0.100930415	0.10120239	0.101306826	0
2984297.0	0.038188342	0.03838385	0.05699423	0.05809367	0.056870822	0.057217583	0
2984325.0	0.077737935	0.07831165	0.1124815	0.112526394	0.112977095	0.11351429	0
2984325.0	0.077737935	0.07831165	0.1124815	0.112526394	0.112977095	0.11351429	0
2984325.0	0.077737935	0.07831165	0.1124815	0.112526394	0.112977095	0.11351429	0
2984334.0	0.03689093	0.037082106	0.05446958	0.054656744	0.05472618	0.0547598	2
2984347.0	0.045367178	0.04583643	0.067545466	0.0677261	0.06862139	0.0678541	0
2984347.0	0.045367178	0.04583643	0.067545466	0.0677261	0.06862139	0.0678541	0
2984347.0	0.045367178	0.04583643	0.067545466	0.0677261	0.06862139	0.0678541	0
2984348.0	0.050319597	0.050547138	0.07532337	0.07663135	0.075104296	0.075530455	0
2984361.0	0.08746639	0.08826259	0.12825349	0.12783265	0.12936252	0.12847044	0
2984463.0	0.04183547	0.041889563	0.06237056	0.06354765	0.062273465	0.062486883	0
2984463.0	0.04183547	0.041889563	0.06237056	0.06354765	0.062273465	0.062486883	0
2984466.0	0.06727344	0.06766315	0.097245246	0.09753986	0.09735915	0.097574554	0
2987204.0	0.045166794	0.045354873	0.066118725	0.0664878	0.06653665	0.066924945	0
2987954.0	0.04081322	0.041150253	0.060836345	0.06051177	0.061238624	0.060860734	0
2987954.0	0.04081322	0.041150253	0.060836345	0.06051177	0.061238624	0.060860734	0
2987954.0	0.04081322	0.041150253	0.060836345	0.06051177	0.061238624	0.060860734	0
2987955.0	0.04458072	0.04458322	0.065044954	0.06547542	0.06511506	0.06524904	1
2988693.0	0.07099952	0.07120262	0.10667564	0.10750373	0.10593495	0.10643139	0
2988848.0	0.045724895	0.0462358	0.06482106	0.065099984	0.06541327	0.06520053	0
2988849.0	0.037231404	0.03751669	0.055383597	0.055412974	0.055624742	0.055473544	0
2988864.0	0.04849455	0.048722498	0.07244804	0.0738005	0.072246455	0.07264128	0
2988864.0	0.04849455	0.048722498	0.07244804	0.0738005	0.072246455	0.07264128	0
2988864.0	0.04849455	0.048722498	0.07244804	0.0738005	0.072246455	0.07264128	0
2989304.0	0.04066194	0.04087079	0.06048795	0.060434338	0.060772788	0.060631227	0
2989515.0	0.03749167	0.03769848	0.05481556	0.054987	0.05520859	0.055594224	0
2989515.0	0.03749167	0.03769848	0.05481556	0.054987	0.05520859	0.055594224	0
2989698.0	0.06286931	0.06182321	0.08859257	0.088333875	0.086898185	0.086600654	0
2989711.0	0.057911564	0.05798245	0.08613816	0.08686066	0.086078376	0.08635214	0
2989755.0	0.047301132	0.047529977	0.065849565	0.065842256	0.06607168	0.06617328	0
2990053.0	0.08549103	0.08642689	0.12495606	0.12529433	0.12697056	0.12568134	0
2990396.0	0.058566127	0.05867121	0.08448537	0.08502241	0.084869735	0.08519205	0
2990396.0	0.058566127	0.05867121	0.08448537	0.08502241	0.084869735	0.08519205	2
2990464.0	0.046265837	0.046588928	0.06668245	0.066694476	0.067177616	0.06688548	0
2990464.0	0.046265837	0.046588928	0.06668245	0.066694476	0.067177616	0.06688548	0
2990464.0	0.046265837	0.046588928	0.06668245	0.066694476	0.067177616	0.06688548	0
2990894.0	0.16223066	0.16328686	0.23942831	0.24101926	0.24240293	0.24070022	2
2990894.0	0.16223066	0.16328686	0.23942831	0.24101926	0.24240293	0.24070022	0
2990903.0	0.079925865	0.080012344	0.11941482	0.12035198	0.11946567	0.11955992	0
2990903.0	0.079925865	0.080012344	0.11941482	0.12035198	0.11946567	0.11955992	0
2991647.0	0.083600536	0.08430644	0.123331316	0.123078324	0.12369721	0.12361716	0
2991647.0	0.083600536	0.08430644	0.123331316	0.123078324	0.12369721	0.12361716	0
2991647.0	0.083600536	0.08430644	0.123331316	0.123078324	0.12369721	0.12361716	0
2991647.0	0.083600536	0.08430644	0.123331316	0.123078324	0.12369721	0.12361716	0
2991647.0	0.083600536	0.08430644	0.123331316	0.123078324	0.12369721	0.12361716	0
2991649.0	0.03855455	0.038733657	0.056884464	0.0570725	0.057098538	0.057245612	0
2991652.0	0.05291321	0.05348439	0.07770548	0.07822907	0.07836246	0.078068845	0
2992055.0	0.039017394	0.039116383	0.057252474	0.057994142	0.05728503	0.057460852	0
2992067.0	0.05026553	0.050418362	0.07342382	0.07458552	0.0732389	0.07363354	0
2992067.0	0.05026553	0.050418362	0.07342382	0.07458552	0.0732389	0.07363354	1
2992067.0	0.05026553	0.050418362	0.07342382	0.07458552	0.0732389	0.07363354	0
2992067.0	0.05026553	0.050418362	0.07342382	0.07458552	0.0732389	0.07363354	0
2992067.0	0.05026553	0.050418362	0.07342382	0.07458552	0.0732389	0.07363354	1
2992207.0	0.04774148	0.0477529	0.069405586	0.069293454	0.06952729	0.06964889	0
2992668.0	0.051978987	0.05214312	0.07597856	0.07711559	0.0759279	0.076259345	0
2993706.0	0.14590387	0.14820242	0.21247195	0.21206982	0.21442041	0.21432379	0
2993722.0	0.042994175	0.04318543	0.06107584	0.061545968	0.06161725	0.061647356	0
2993722.0	0.042994175	0.04318543	0.06107584	0.061545968	0.06161725	0.061647356	0
2994428.0	0.04739392	0.04781944	0.07051368	0.07063466	0.0713424	0.070750065	0
2994431.0	0.048238754	0.048349995	0.07169674	0.07226113	0.07160303	0.07183311	0
2994439.0	0.060317986	0.060581025	0.08842028	0.08852755	0.08819027	0.0887412	0
2994490.0	0.046200283	0.045847163	0.06683232	0.06687785	0.066406384	0.066126406	0
2994491.0	0.05134134	0.05151953	0.07415682	0.07463302	0.07462146	0.07489463	0
2994496.0	0.07125225	0.0715762	0.10307162	0.10392772	0.10422709	0.10438826	0
2994496.0	0.07125225	0.0715762	0.10307162	0.10392772	0.10422709	0.10438826	0
2994520.0	0.04503103	0.045072358	0.06686274	0.06722134	0.066956274	0.06710157	0
2995238.0	0.043651503	0.04387017	0.06274021	0.06276583	0.06280744	0.062932655	0
2995784.0	0.06822519	0.066703916	0.1009427	0.10060418	0.09798407	0.0976766	0
2995784.0	0.06822519	0.066703916	0.1009427	0.10060418	0.09798407	0.0976766	0
2995798.0	0.06507982	0.065624975	0.09695946	0.09676844	0.097655706	0.09716855	0
2995798.0	0.06507982	0.065624975	0.09695946	0.09676844	0.097655706	0.09716855	0
2995798.0	0.06507982	0.065624975	0.09695946	0.09676844	0.097655706	0.09716855	0
2995940.0	0.059556313	0.059991892	0.086460315	0.08693638	0.088148326	0.086943656	0
2997273.0	0.0628657	0.061822332	0.09207576	0.09206863	0.090403974	0.09031102	0
2997282.0	0.040436767	0.04066604	0.058425583	0.058517735	0.05884828	0.05862052	0
2998658.0	0.07222583	0.072944164	0.10754943	0.10761691	0.10865706	0.10788348	0
2998658.0	0.07222583	0.072944164	0.10754943	0.10761691	0.10865706	0.10788348	2
2999595.0	0.05384625	0.054415416	0.07959566	0.07928756	0.07984952	0.07982575	0
2999595.0	0.05384625	0.054415416	0.07959566	0.07928756	0.07984952	0.07982575	0
2999595.0	0.05384625	0.054415416	0.07959566	0.07928756	0.07984952	0.07982575	0
2999595.0	0.05384625	0.054415416	0.07959566	0.07928756	0.07984952	0.07982575	0
2999595.0	0.05384625	0.054415416	0.07959566	0.07928756	0.07984952	0.07982575	1
2999614.0	0.061631013	0.061788008	0.09193338	0.09339758	0.09184766	0.09211397	0
2999720.0	0.06697298	0.06765997	0.09496366	0.095643245	0.09584019	0.095822856	0
3000387.0	0.03769989	0.037379142	0.05491477	0.054812916	0.054430235	0.05432248	0
3000417.0	0.19442616	0.19450484	0.28976643	0.28840137	0.29038385	0.28959575	0
3000625.0	0.06247117	0.06334849	0.09315267	0.0934227	0.09421249	0.09351614	0
3001179.0	0.048021786	0.04811935	0.07180219	0.0722642	0.071506895	0.07174805	0
3001446.0	0.11698209	0.11707978	0.1751783	0.17501222	0.17483014	0.1749126	0
3002013.0	0.050275058	0.050753832	0.07451878	0.07507551	0.07522171	0.074918754	0
3002374.0	0.06451055	0.06465838	0.09267586	0.09377524	0.09251094	0.09291045	0
3002374.0	0.06451055	0.06465838	0.09267586	0.09377524	0.09251094	0.09291045	0
3002374.0	0.06451055	0.06465838	0.09267586	0.09377524	0.09251094	0.09291045	0
3002374.0	0.06451055	0.06465838	0.09267586	0.09377524	0.09251094	0.09291045	0
3002374.0	0.06451055	0.06465838	0.09267586	0.09377524	0.09251094	0.09291045	0
3002374.0	0.06451055	0.06465838	0.09267586	0.09377524	0.09251094	0.09291045	0
